25919,2014/10/24,1.793474e+005,2.506884e+006,0,0,22.0159,21.456,22.0762,25.14,24.6686,23.5631,22.8886,21.6587,20.0163,19.7225,19.7704,20.9354,20.417,19.8785,20.264,18.1704,0.912259,0.227926,6.72773,0.0128753,0.00997187,0.226025,0.622434,2.23969,
25920,2014/10/24,1.785896e+005,2.505876e+006,0,0,22.0151,21.4548,22.0763,25.1386,24.6664,23.5613,22.8864,21.6574,20.0136,19.7209,19.7696,20.9325,20.4134,19.8745,20.2598,18.1662,0.91364,0.228954,6.72044,0.0130437,0.0099644,0.225629,0.624365,2.24174,
25921,2014/10/24,1.768709e+005,2.506090e+006,0,0,22.0126,21.4517,22.0746,25.1369,24.6647,23.5583,22.8826,21.6543,20.0121,19.7184,19.7671,20.9306,20.4111,19.8712,20.2573,18.1618,0.919134,0.230249,6.73709,0.0133672,0.0100328,0.226484,0.629393,2.25275,
25922,2014/10/24,1.837359e+005,2.500638e+006,0,0,22.0243,21.4653,22.0857,25.1399,24.6646,23.5675,22.8944,21.6669,20.0096,19.7263,19.7785,20.9294,20.4094,19.8727,20.254,18.1695,0.893364,0.227284,6.60968,0.0122797,0.00962553,0.21995,0.608911,2.19735,
25923,2014/10/24,1.798165e+005,2.503882e+006,0,0,22.0176,21.4574,22.0791,25.1384,24.665,23.5624,22.8879,21.6597,20.0114,19.7219,19.7719,20.9304,20.4108,19.8724,20.2565,18.1656,0.908022,0.228831,6.6841,0.0128689,0.00985597,0.223741,0.620383,2.22916,
25924,2014/10/24,1.812362e+005,2.499545e+006,0,0,22.0211,21.461,22.0841,25.1367,24.6605,23.5626,22.8884,21.6625,20.0051,19.7221,19.7752,20.9242,20.4032,19.865,20.2469,18.1606,0.899966,0.229657,6.61682,0.0127603,0.00967827,0.220283,0.615676,2.2099,
25925,2014/10/24,1.935123e+005,2.485359e+006,0,0,22.0439,21.4868,22.1111,25.1374,24.6525,23.5744,22.9036,21.6851,19.9906,19.734,19.798,20.9119,20.3887,19.8537,20.2239,18.1614,0.855218,0.228217,6.34498,0.011564,0.00898711,0.206997,0.584382,2.10712,
25926,2014/10/24,1.795263e+005,2.503736e+006,0,0,22.0172,21.457,22.0789,25.138,24.6645,23.5618,22.8872,21.6592,20.0108,19.7214,19.7715,20.9298,20.41,19.8714,20.2556,18.1645,0.908774,0.229121,6.68456,0.0129269,0.0098614,0.223762,0.621176,2.23056,
25927,2014/10/24,1.953471e+005,2.542344e+006,0,0,22.037,21.4919,22.0792,25.1835,24.7412,23.6131,22.9486,21.6972,20.1047,19.7768,19.7997,21.038,20.5458,20.0131,20.3972,18.3062,0.890941,0.200801,7.12585,0.0100153,0.0112579,0.249026,0.584111,2.20612,
25928,2014/10/24,1.829645e+005,2.498315e+006,0,0,22.024,21.4644,22.0869,25.1375,24.6606,23.5649,22.8913,21.6657,20.0047,19.7241,19.7781,20.9241,20.403,19.8656,20.2463,18.1627,0.893829,0.228929,6.58716,0.0125077,0.00958765,0.218791,0.610816,2.19662,
25929,2014/10/24,1.806514e+005,2.505964e+006,0,0,22.0181,21.4585,22.0782,25.1407,24.6688,23.565,22.891,21.6611,20.016,19.7241,19.7726,20.9355,20.4169,19.8791,20.2638,18.1721,0.907356,0.22728,6.70461,0.0126545,0.00989431,0.224827,0.618441,2.22926,
25930,2014/10/24,1.780048e+005,2.505586e+006,0,0,22.0144,21.4538,22.076,25.1378,24.6653,23.5601,22.8849,21.6564,20.0125,19.7199,19.7689,20.9312,20.4118,19.8725,20.258,18.164,0.915161,0.229543,6.7213,0.0131619,0.00997533,0.225666,0.625975,2.24455,
25931,2014/10/24,1.845743e+005,2.498091e+006,0,0,22.0264,21.4673,22.0888,25.1389,24.6619,23.5676,22.8946,21.6686,20.0058,19.7264,19.7805,20.9256,20.4049,19.8682,20.2481,18.1664,0.888872,0.227852,6.57081,0.0122423,0.00952913,0.217982,0.60643,2.18639,
25932,2014/10/24,1.833002e+005,2.504236e+006,0,0,22.0225,21.4637,22.0822,25.1421,24.6692,23.5688,22.8958,21.666,20.0156,19.7273,19.7769,20.9356,20.4171,19.8805,20.2634,18.1758,0.89765,0.225979,6.65942,0.0122247,0.00974616,0.222509,0.610556,2.20853,
25933,2014/10/24,1.786274e+005,2.500382e+006,0,0,22.0171,21.4561,22.0809,25.1347,24.6589,23.5585,22.8833,21.6579,20.0039,19.7186,19.7713,20.9225,20.4011,19.8616,20.2448,18.1553,0.90846,0.231275,6.64846,0.013199,0.00978955,0.22188,0.623017,2.22749,
25934,2014/10/24,1.807042e+005,2.508428e+006,0,0,22.0174,21.4581,22.0763,25.1425,24.6722,23.5664,22.8926,21.6611,20.0205,19.7253,19.772,20.9402,20.4228,19.8852,20.2707,18.1774,0.909487,0.226192,6.73723,0.012582,0.009977,0.22655,0.618868,2.23516,
25935,2014/10/24,1.781375e+005,2.501420e+006,0,0,22.016,21.455,22.0796,25.135,24.6598,23.5582,22.8828,21.6569,20.0052,19.7183,19.7703,20.9237,20.4026,19.863,20.2468,18.1561,0.910858,0.231204,6.66565,0.0132549,0.00983717,0.222763,0.624592,2.23302,
25936,2014/10/24,1.864095e+005,2.503227e+006,0,0,22.0275,21.4697,22.0864,25.1444,24.6709,23.5736,22.9019,21.6717,20.0169,19.7315,19.7819,20.9377,20.4194,19.8843,20.2655,18.1821,0.887253,0.224095,6.61911,0.0117167,0.0096089,0.220478,0.601683,2.18661,
25937,2014/10/24,1.804343e+005,2.500586e+006,0,0,22.0196,21.4593,22.0824,25.1367,24.6611,23.5618,22.8873,21.661,20.0062,19.7213,19.7738,20.9251,20.4043,19.8659,20.2485,18.1606,0.903242,0.229798,6.63654,0.0128648,0.00973476,0.221285,0.618042,2.21724,
25938,2014/10/24,1.811514e+005,2.506230e+006,0,0,22.0187,21.4594,22.0785,25.1414,24.6697,23.566,22.8923,21.662,20.017,19.7249,19.7732,20.9366,20.4183,19.8808,20.2654,18.1741,0.906049,0.226772,6.70395,0.0125544,0.00988547,0.224801,0.617057,2.22682,
25939,2014/10/24,1.818214e+005,2.506040e+006,0,0,22.0198,21.4606,22.0793,25.1419,24.6701,23.5671,22.8936,21.6632,20.0174,19.7259,19.7743,20.9371,20.419,19.8818,20.266,18.1755,0.903796,0.226328,6.69574,0.0124362,0.00985542,0.224381,0.615087,2.22216,
